tgDataLogger2 started logging at time 04122024_152911, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(activated_cable).RestLen,26_SCA(activated_cable).CurrLen,26_SCA(activated_cable).Tension,27_SCA(activated_cable).RestLen,27_SCA(activated_cable).CurrLen,27_SCA(activated_cable).Tension,28_SCA(activated_cable).RestLen,28_SCA(activated_cable).CurrLen,28_SCA(activated_cable).Tension,29_SCA(activated_cable).RestLen,29_SCA(activated_cable).CurrLen,29_SCA(activated_cable).Tension,
5.7772,-2.07872,1.78289,0.214061,1.64028,0.276297,0.573988,0.099995,-2.57063,1.77695,-0.581671,1.62935,0.25502,0.571827,0.099995,-3.01392,1.70461,0.242863,1.0427,0.309835,-1.10439,0.099995,-1.65358,1.89749,-0.59953,1.04451,0.313986,-1.10641,0.099995,-1.80555,1.61715,-0.503971,-1.23226,-0.460923,-0.626751,0.099995,-2.84714,2.09217,0.13529,-1.15566,-0.415691,-0.609111,0.099995,2.08905,2.62408,58.8533,2.08905,3.33707,137.282,2.08905,3.80866,189.158,2.08905,4.39157,253.277,2.08905,2.68859,65.9498,2.08905,2.62156,58.5758,2.08905,3.33731,137.308,2.08905,3.80852,189.142,2.08905,4.39163,253.284,2.08905,2.68493,65.547,2.08905,2.71826,69.2134,2.08905,3.79124,187.241,2.08905,4.38413,252.458,2.08905,2.7191,69.3061,2.08905,4.38475,252.527,2.08905,3.79099,187.213,2.08905,2.60779,57.061,2.08905,3.30696,133.97,2.08905,3.30481,133.733,2.08905,2.60728,57.0051,0.599561,0.727222,229.789,0.599626,0.727224,229.677,0.599612,0.72594,227.39,0.599615,0.725942,227.387,
5.7873,-2.07891,1.78492,0.213298,1.64104,0.278994,0.574184,0.099995,-2.57094,1.77747,-0.582354,1.6307,0.257531,0.572004,0.099995,-3.01407,1.70469,0.242539,1.04307,0.311286,-1.10531,0.099995,-1.65394,1.89964,-0.600765,1.04532,0.316657,-1.10794,0.099995,-1.80567,1.61733,-0.504203,-1.23126,-0.461998,-0.627221,0.099995,-2.8479,2.09533,0.133634,-1.15326,-0.417699,-0.610263,0.099995,2.08905,2.62416,58.8625,2.08905,3.33672,137.244,2.08905,3.80874,189.166,2.08905,4.39155,253.275,2.08905,2.68855,65.9448,2.08905,2.62157,58.5769,2.08905,3.33742,137.32,2.08905,3.80842,189.131,2.08905,4.39165,253.286,2.08905,2.68498,65.5522,2.08905,2.71856,69.2459,2.08905,3.7912,187.236,2.08905,4.38393,252.437,2.08905,2.71924,69.3206,2.08905,4.38477,252.529,2.08905,3.79112,187.227,2.08905,2.60763,57.0438,2.08905,3.30682,133.955,2.08905,3.30456,133.706,2.08905,2.60757,57.0369,0.599561,0.727246,229.833,0.599626,0.727162,229.565,0.599612,0.725987,227.475,0.599615,0.725925,227.357,
5.7974,-2.07909,1.78687,0.212583,1.64161,0.28135,0.574338,0.099995,-2.57119,1.77815,-0.582979,1.63149,0.259315,0.572062,0.099995,-3.01419,1.70477,0.242202,1.04339,0.312426,-1.10607,0.099995,-1.6542,1.9018,-0.601898,1.04591,0.318945,-1.10928,0.099995,-1.80574,1.61752,-0.50444,-1.23034,-0.462985,-0.627626,0.099995,-2.84855,2.09856,0.13212,-1.15117,-0.419349,-0.611206,0.099995,2.08905,2.62424,58.871,2.08905,3.3364,137.209,2.08905,3.8088,189.173,2.08905,4.39149,253.269,2.08905,2.68849,65.9386,2.08905,2.62163,58.5834,2.08905,3.33751,137.331,2.08905,3.8083,189.117,2.08905,4.39161,253.282,2.08905,2.68504,65.5587,2.08905,2.71887,69.2801,2.08905,3.79118,187.234,2.08905,4.38375,252.418,2.08905,2.71938,69.3359,2.08905,4.38478,252.53,2.08905,3.79126,187.244,2.08905,2.60749,57.0289,2.08905,3.30668,133.939,2.08905,3.30434,133.682,2.08905,2.60786,57.069,0.599561,0.727278,229.89,0.599626,0.727112,229.476,0.599612,0.726034,227.559,0.599615,0.725912,227.334,
5.8075,-2.07922,1.78869,0.211939,1.64193,0.283223,0.574435,0.099995,-2.57138,1.77897,-0.583558,1.63216,0.260995,0.572126,0.099995,-3.01428,1.70485,0.241886,1.0434,0.313344,-1.10671,0.099995,-1.6544,1.90391,-0.602915,1.04623,0.320813,-1.11039,0.099995,-1.80579,1.6177,-0.504659,-1.22942,-0.463976,-0.628025,0.099995,-2.84908,2.10177,0.130785,-1.14943,-0.420629,-0.61194,0.099995,2.08905,2.62428,58.8756,2.08905,3.33612,137.178,2.08905,3.80886,189.179,2.08905,4.39145,253.264,2.08905,2.68841,65.9294,2.08905,2.6217,58.5916,2.08905,3.33758,137.339,2.08905,3.80817,189.103,2.08905,4.39158,253.279,2.08905,2.68512,65.5681,2.08905,2.71919,69.3151,2.08905,3.79115,187.231,2.08905,4.3836,252.4,2.08905,2.71952,69.352,2.08905,4.38477,252.529,2.08905,3.7914,187.258,2.08905,2.60738,57.0165,2.08905,3.30652,133.921,2.08905,3.30415,133.661,2.08905,2.60815,57.1015,0.599561,0.727308,229.944,0.599626,0.727071,229.402,0.599612,0.726079,227.64,0.599615,0.725902,227.316,
5.8176,-2.07931,1.79032,0.211384,1.64233,0.28507,0.574566,0.099995,-2.57152,1.77988,-0.584059,1.63272,0.262561,0.572206,0.099995,-3.01433,1.70492,0.241635,1.04326,0.313961,-1.10718,0.099995,-1.65454,1.9059,-0.603805,1.04634,0.32219,-1.11123,0.099995,-1.80583,1.61788,-0.504854,-1.22879,-0.464627,-0.628301,0.099995,-2.84947,2.10484,0.129678,-1.14809,-0.421515,-0.612463,0.099995,2.08905,2.62429,58.8759,2.08905,3.33587,137.15,2.08905,3.80892,189.186,2.08905,4.39141,253.259,2.08905,2.68831,65.9184,2.08905,2.6218,58.6027,2.08905,3.33764,137.345,2.08905,3.80803,189.087,2.08905,4.39155,253.275,2.08905,2.68523,65.5794,2.08905,2.7195,69.3499,2.08905,3.79112,187.228,2.08905,4.38346,252.385,2.08905,2.71966,69.3669,2.08905,4.38475,252.527,2.08905,3.79153,187.272,2.08905,2.60728,57.0051,2.08905,3.30634,133.902,2.08905,3.304,133.644,2.08905,2.60844,57.133,0.599561,0.727339,230,0.599626,0.727035,229.337,0.599612,0.726118,227.71,0.599615,0.725896,227.304,
5.8277,-2.07935,1.79173,0.210953,1.64229,0.286086,0.57458,0.099995,-2.57159,1.78084,-0.584452,1.63283,0.263483,0.572211,0.099995,-3.01435,1.70499,0.241448,1.04303,0.314253,-1.10746,0.099995,-1.6546,1.90771,-0.604496,1.04625,0.323049,-1.11179,0.099995,-1.80585,1.61804,-0.504997,-1.22831,-0.465108,-0.628494,0.099995,-2.84972,2.10767,0.128842,-1.14718,-0.421991,-0.612746,0.099995,2.08905,2.62424,58.8712,2.08905,3.33566,137.127,2.08905,3.809,189.194,2.08905,4.39138,253.256,2.08905,2.6882,65.9065,2.08905,2.62193,58.6173,2.08905,3.33768,137.349,2.08905,3.80788,189.071,2.08905,4.39151,253.271,2.08905,2.68534,65.5914,2.08905,2.71981,69.3837,2.08905,3.79107,187.222,2.08905,4.38333,252.371,2.08905,2.71978,69.3803,2.08905,4.38471,252.523,2.08905,3.79165,187.286,2.08905,2.60718,56.9947,2.08905,3.30615,133.881,2.08905,3.30388,133.632,2.08905,2.60872,57.1638,0.599561,0.727369,230.054,0.599626,0.727004,229.282,0.599612,0.726152,227.771,0.599615,0.725893,227.3,
5.8378,-2.07934,1.79286,0.210661,1.64201,0.28652,0.574535,0.099995,-2.57158,1.78181,-0.584725,1.63261,0.263889,0.57217,0.099995,-3.01432,1.70506,0.241338,1.04265,0.314255,-1.10757,0.099995,-1.65457,1.9093,-0.604965,1.04598,0.323375,-1.11205,0.099995,-1.80583,1.6182,-0.505085,-1.22812,-0.465252,-0.628547,0.099995,-2.84981,2.11016,0.12831,-1.14671,-0.422071,-0.612791,0.099995,2.08905,2.62417,58.8638,2.08905,3.3355,137.109,2.08905,3.80908,189.204,2.08905,4.39134,253.252,2.08905,2.68809,65.8947,2.08905,2.62208,58.6332,2.08905,3.3377,137.352,2.08905,3.80772,189.054,2.08905,4.39149,253.268,2.08905,2.68544,65.6035,2.08905,2.7201,69.4152,2.08905,3.79102,187.216,2.08905,4.38324,252.361,2.08905,2.71989,69.3922,2.08905,4.38466,252.517,2.08905,3.79176,187.298,2.08905,2.60711,56.9865,2.08905,3.30595,133.86,2.08905,3.30382,133.625,2.08905,2.60898,57.1918,0.599561,0.727394,230.099,0.599626,0.72698,229.238,0.599612,0.72618,227.822,0.599615,0.725893,227.299,
5.8479,-2.07929,1.79366,0.210519,1.64166,0.286596,0.574487,0.099995,-2.57149,1.78275,-0.58487,1.6322,0.263965,0.572127,0.099995,-3.01424,1.70512,0.241318,1.04217,0.313976,-1.1075,0.099995,-1.65446,1.9106,-0.605212,1.04551,0.323182,-1.11201,0.099995,-1.80578,1.61832,-0.505126,-1.22834,-0.464914,-0.628416,0.099995,-2.84973,2.11225,0.1281,-1.14668,-0.421733,-0.612603,0.099995,2.08905,2.62408,58.8538,2.08905,3.33538,137.097,2.08905,3.80916,189.213,2.08905,4.39131,253.249,2.08905,2.68799,65.8839,2.08905,2.62223,58.65,2.08905,3.33771,137.353,2.08905,3.80757,189.038,2.08905,4.39146,253.266,2.08905,2.68554,65.6144,2.08905,2.72035,69.4433,2.08905,3.79097,187.211,2.08905,4.38319,252.355,2.08905,2.71998,69.4021,2.08905,4.38458,252.508,2.08905,3.79184,187.307,2.08905,2.60706,56.981,2.08905,3.30576,133.838,2.08905,3.3038,133.623,2.08905,2.60919,57.2152,0.599561,0.727415,230.137,0.599626,0.726961,229.203,0.599612,0.7262,227.859,0.599615,0.725897,227.307,
5.858,-2.07918,1.79413,0.210528,1.64104,0.286006,0.574366,0.099995,-2.57133,1.78362,-0.584881,1.6314,0.263393,0.572017,0.099995,-3.01412,1.70516,0.241367,1.0416,0.313434,-1.10727,0.099995,-1.65426,1.91159,-0.605222,1.04489,0.322471,-1.11168,0.099995,-1.80571,1.61842,-0.505113,-1.22879,-0.464319,-0.628171,0.099995,-2.84949,2.11387,0.128213,-1.14708,-0.420998,-0.61218,0.099995,2.08905,2.62396,58.8402,2.08905,3.33533,137.09,2.08905,3.80924,189.221,2.08905,4.39129,253.247,2.08905,2.68791,65.8743,2.08905,2.62239,58.668,2.08905,3.3377,137.352,2.08905,3.80743,189.022,2.08905,4.39144,253.263,2.08905,2.68563,65.6242,2.08905,2.72057,69.4673,2.08905,3.79092,187.205,2.08905,4.38316,252.352,2.08905,2.72005,69.4098,2.08905,4.38449,252.499,2.08905,3.79192,187.316,2.08905,2.60703,56.9779,2.08905,3.30558,133.818,2.08905,3.30382,133.625,2.08905,2.60935,57.2335,0.599561,0.727429,230.163,0.599626,0.726948,229.18,0.599612,0.726213,227.882,0.599615,0.725904,227.32,
5.8681,-2.07903,1.79422,0.210683,1.64028,0.284921,0.574212,0.099995,-2.57111,1.78441,-0.584761,1.63037,0.262387,0.57188,0.099995,-3.01398,1.70518,0.241483,1.04098,0.312636,-1.10688,0.099995,-1.65399,1.91223,-0.604999,1.04411,0.321273,-1.11107,0.099995,-1.80561,1.61848,-0.505055,-1.22947,-0.463479,-0.627825,0.099995,-2.84912,2.11499,0.128643,-1.14788,-0.419889,-0.611537,0.099995,2.08905,2.62382,58.8248,2.08905,3.33533,137.091,2.08905,3.80932,189.229,2.08905,4.39128,253.245,2.08905,2.68783,65.8659,2.08905,2.62256,58.686,2.08905,3.33768,137.349,2.08905,3.80731,189.008,2.08905,4.39142,253.261,2.08905,2.68571,65.6327,2.08905,2.72075,69.4867,2.08905,3.79088,187.201,2.08905,4.38317,252.353,2.08905,2.7201,69.4157,2.08905,4.3844,252.489,2.08905,3.79197,187.322,2.08905,2.60703,56.9781,2.08905,3.3054,133.799,2.08905,3.30389,133.633,2.08905,2.60946,57.2454,0.599561,0.727436,230.175,0.599626,0.726945,229.174,0.599612,0.726218,227.891,0.599615,0.725914,227.338,
5.8782,-2.07886,1.79395,0.210968,1.63949,0.283494,0.574048,0.099995,-2.57083,1.78508,-0.584532,1.62922,0.261095,0.571745,0.099995,-3.01382,1.7052,0.241659,1.04034,0.311607,-1.10633,0.099995,-1.65366,1.91251,-0.604571,1.0432,0.319623,-1.1102,0.099995,-1.8055,1.61851,-0.504956,-1.23037,-0.462395,-0.627379,0.099995,-2.84862,2.11558,0.129364,-1.14905,-0.418444,-0.610698,0.099995,2.08905,2.62366,58.8075,2.08905,3.33538,137.097,2.08905,3.80938,189.237,2.08905,4.39127,253.244,2.08905,2.68777,65.8587,2.08905,2.62272,58.7038,2.08905,3.33763,137.344,2.08905,3.80721,188.997,2.08905,4.39142,253.26,2.08905,2.68578,65.64,2.08905,2.72088,69.5012,2.08905,3.79085,187.198,2.08905,4.38321,252.357,2.08905,2.72014,69.4197,2.08905,4.38428,252.476,2.08905,3.792,187.325,2.08905,2.60706,56.9811,2.08905,3.30524,133.781,2.08905,3.304,133.645,2.08905,2.60951,57.2507,0.599561,0.727436,230.175,0.599626,0.726947,229.178,0.599612,0.726214,227.884,0.599615,0.725928,227.362,
5.8883,-2.07866,1.79333,0.211371,1.63856,0.281599,0.573843,0.099995,-2.57052,1.7856,-0.584184,1.62782,0.259308,0.571558,0.099995,-3.01363,1.7052,0.241882,1.03966,0.310395,-1.10566,0.099995,-1.65329,1.91242,-0.603945,1.04222,0.317553,-1.10909,0.099995,-1.80537,1.61851,-0.504819,-1.23137,-0.461204,-0.626885,0.099995,-2.84802,2.11564,0.130354,-1.15055,-0.416708,-0.609688,0.099995,2.08905,2.62349,58.7883,2.08905,3.33549,137.109,2.08905,3.80944,189.243,2.08905,4.39126,253.244,2.08905,2.68771,65.8528,2.08905,2.62289,58.7222,2.08905,3.33757,137.337,2.08905,3.80713,188.989,2.08905,4.3914,253.258,2.08905,2.68583,65.6461,2.08905,2.72097,69.5109,2.08905,3.79082,187.195,2.08905,4.38327,252.364,2.08905,2.72015,69.4215,2.08905,4.38418,252.465,2.08905,3.79202,187.327,2.08905,2.6071,56.986,2.08905,3.3051,133.766,2.08905,3.30414,133.66,2.08905,2.60951,57.2501,0.599561,0.727429,230.162,0.599626,0.726957,229.197,0.599612,0.726204,227.865,0.599615,0.725943,227.389,
5.8984,-2.07845,1.79237,0.211874,1.63758,0.279373,0.573623,0.099995,-2.57018,1.78598,-0.583741,1.6264,0.257379,0.571386,0.099995,-3.01344,1.70518,0.242152,1.03902,0.309011,-1.10487,0.099995,-1.65287,1.91198,-0.603151,1.04116,0.315147,-1.10777,0.099995,-1.80524,1.61848,-0.50465,-1.23253,-0.459847,-0.626324,0.099995,-2.84733,2.11517,0.131575,-1.15233,-0.414716,-0.608534,0.099995,2.08905,2.62331,58.7686,2.08905,3.33565,137.126,2.08905,3.80949,189.248,2.08905,4.39127,253.244,2.08905,2.68767,65.8482,2.08905,2.62305,58.7398,2.08905,3.33749,137.329,2.08905,3.80708,188.983,2.08905,4.39138,253.257,2.08905,2.68587,65.6507,2.08905,2.72101,69.5155,2.08905,3.79081,187.194,2.08905,4.38336,252.374,2.08905,2.72015,69.4214,2.08905,4.38407,252.453,2.08905,3.79201,187.326,2.08905,2.60717,56.9934,2.08905,3.30498,133.752,2.08905,3.30432,133.68,2.08905,2.60944,57.2433,0.599561,0.727414,230.135,0.599626,0.726974,229.226,0.599612,0.726186,227.833,0.599615,0.72596,227.421,
5.9085,-2.07822,1.79111,0.212466,1.63654,0.276823,0.573379,0.099995,-2.56979,1.78619,-0.583224,1.62485,0.255114,0.57119,0.099995,-3.01323,1.70515,0.242454,1.03837,0.307515,-1.10401,0.099995,-1.65242,1.9112,-0.602214,1.04004,0.312464,-1.1063,0.099995,-1.80508,1.61841,-0.504451,-1.23378,-0.458413,-0.625726,0.099995,-2.84657,2.11422,0.132983,-1.15434,-0.412532,-0.607271,0.099995,2.08905,2.62313,58.7486,2.08905,3.33585,137.148,2.08905,3.80954,189.253,2.08905,4.39128,253.245,2.08905,2.68764,65.8453,2.08905,2.6232,58.7565,2.08905,3.3374,137.319,2.08905,3.80705,188.981,2.08905,4.39139,253.257,2.08905,2.6859,65.6538,2.08905,2.721,69.515,2.08905,3.7908,187.193,2.08905,4.38347,252.386,2.08905,2.72013,69.4192,2.08905,4.38396,252.44,2.08905,3.79199,187.324,2.08905,2.60725,57.0024,2.08905,3.30488,133.741,2.08905,3.30453,133.703,2.08905,2.60933,57.2307,0.599561,0.727392,230.096,0.599626,0.726994,229.263,0.599612,0.726161,227.789,0.599615,0.72598,227.455,
5.9186,-2.07798,1.7896,0.213125,1.63545,0.274023,0.573124,0.099995,-2.56938,1.78626,-0.58265,1.62318,0.252552,0.570977,0.099995,-3.01301,1.70511,0.242782,1.03776,0.305938,-1.10308,0.099995,-1.65194,1.91012,-0.601161,1.03892,0.30958,-1.1047,0.099995,-1.80492,1.61831,-0.50423,-1.23509,-0.456917,-0.625101,0.099995,-2.84576,2.11281,0.134535,-1.15651,-0.410227,-0.60594,0.099995,2.08905,2.62295,58.7296,2.08905,3.33608,137.173,2.08905,3.80957,189.258,2.08905,4.39129,253.247,2.08905,2.68763,65.844,2.08905,2.62333,58.7713,2.08905,3.3373,137.308,2.08905,3.80705,188.98,2.08905,4.3914,253.259,2.08905,2.68591,65.6551,2.08905,2.72095,69.5095,2.08905,3.79081,187.194,2.08905,4.38361,252.401,2.08905,2.7201,69.4155,2.08905,4.38385,252.428,2.08905,3.79195,187.319,2.08905,2.60735,57.0128,2.08905,3.3048,133.733,2.08905,3.30475,133.728,2.08905,2.60917,57.2128,0.599561,0.727364,230.045,0.599626,0.727018,229.307,0.599612,0.726131,227.735,0.599615,0.726,227.492,
5.9287,-2.07774,1.78789,0.213828,1.63448,0.27123,0.572898,0.099995,-2.56897,1.78619,-0.582024,1.62161,0.250045,0.570796,0.099995,-3.01278,1.70505,0.243135,1.03721,0.304322,-1.10211,0.099995,-1.65146,1.90878,-0.600038,1.03783,0.306572,-1.10302,0.099995,-1.80476,1.61819,-0.503998,-1.23649,-0.455317,-0.624445,0.099995,-2.84492,2.111,0.136186,-1.15881,-0.407847,-0.604583,0.099995,2.08905,2.62279,58.712,2.08905,3.33634,137.201,2.08905,3.8096,189.261,2.08905,4.39131,253.249,2.08905,2.68764,65.8445,2.08905,2.62345,58.7842,2.08905,3.33719,137.296,2.08905,3.80708,188.983,2.08905,4.39142,253.26,2.08905,2.68591,65.6546,2.08905,2.72086,69.499,2.08905,3.79083,187.196,2.08905,4.38376,252.418,2.08905,2.72005,69.4099,2.08905,4.38375,252.417,2.08905,3.7919,187.313,2.08905,2.60746,57.0247,2.08905,3.30475,133.727,2.08905,3.30499,133.754,2.08905,2.60896,57.1901,0.599561,0.727332,229.987,0.599626,0.727046,229.357,0.599612,0.726097,227.673,0.599615,0.726021,227.529,
5.9388,-2.0775,1.78603,0.214555,1.63349,0.268303,0.572666,0.099995,-2.56856,1.78602,-0.581366,1.61993,0.247286,0.570592,0.099995,-3.01258,1.70498,0.24349,1.03675,0.302689,-1.10111,0.099995,-1.65099,1.90723,-0.598866,1.03675,0.303539,-1.10131,0.099995,-1.8046,1.61804,-0.50376,-1.23776,-0.453884,-0.623853,0.099995,-2.84407,2.10886,0.137885,-1.16118,-0.405439,-0.60323,0.099995,2.08905,2.62265,58.6959,2.08905,3.33661,137.232,2.08905,3.80961,189.262,2.08905,4.39134,253.252,2.08905,2.68765,65.8465,2.08905,2.62356,58.7961,2.08905,3.33708,137.283,2.08905,3.80712,188.988,2.08905,4.39143,253.261,2.08905,2.68589,65.6526,2.08905,2.72072,69.484,2.08905,3.79086,187.199,2.08905,4.38392,252.436,2.08905,2.71998,69.4024,2.08905,4.38366,252.407,2.08905,3.79183,187.306,2.08905,2.60757,57.0376,2.08905,3.30472,133.724,2.08905,3.30523,133.78,2.08905,2.60871,57.1632,0.599561,0.727296,229.922,0.599626,0.727079,229.416,0.599612,0.726059,227.604,0.599615,0.726042,227.567,
5.9489,-2.07726,1.7841,0.215287,1.63259,0.265463,0.572454,0.099995,-2.56816,1.78574,-0.580717,1.61839,0.244651,0.570422,0.099995,-3.01237,1.70491,0.243843,1.03634,0.301099,-1.10014,0.099995,-1.65053,1.90553,-0.597689,1.03572,0.300565,-1.09962,0.099995,-1.80444,1.61789,-0.50352,-1.23899,-0.452506,-0.623283,0.099995,-2.84323,2.10647,0.139571,-1.16355,-0.403101,-0.601923,0.099995,2.08905,2.62252,58.6821,2.08905,3.3369,137.263,2.08905,3.80962,189.262,2.08905,4.39137,253.256,2.08905,2.68768,65.8498,2.08905,2.62364,58.8049,2.08905,3.33696,137.27,2.08905,3.8072,188.996,2.08905,4.39146,253.265,2.08905,2.68586,65.6494,2.08905,2.72055,69.4648,2.08905,3.79089,187.203,2.08905,4.3841,252.455,2.08905,2.7199,69.3937,2.08905,4.38357,252.398,2.08905,3.79175,187.297,2.08905,2.6077,57.0513,2.08905,3.30472,133.724,2.08905,3.30548,133.807,2.08905,2.60844,57.1335,0.599561,0.727258,229.854,0.599626,0.727113,229.477,0.599612,0.726018,227.531,0.599615,0.726062,227.603,
5.959,-2.07703,1.78217,0.216004,1.63183,0.262825,0.57228,0.099995,-2.56777,1.78538,-0.580078,1.61694,0.242098,0.570268,0.099995,-3.01217,1.70484,0.244192,1.03601,0.299587,-1.09919,0.099995,-1.6501,1.90375,-0.596538,1.03479,0.297707,-1.09799,0.099995,-1.80429,1.61772,-0.503286,-1.24022,-0.451127,-0.62272,0.099995,-2.84242,2.10392,0.141207,-1.16585,-0.400885,-0.600701,0.099995,2.08905,2.62242,58.6711,2.08905,3.33718,137.294,2.08905,3.80961,189.261,2.08905,4.3914,253.259,2.08905,2.68773,65.8544,2.08905,2.6237,58.8112,2.08905,3.33684,137.257,2.08905,3.80728,189.005,2.08905,4.3915,253.269,2.08905,2.68582,65.6447,2.08905,2.72034,69.4423,2.08905,3.79093,187.207,2.08905,4.38428,252.475,2.08905,2.71981,69.3837,2.08905,4.38351,252.39,2.08905,3.79166,187.287,2.08905,2.60782,57.0647,2.08905,3.30474,133.726,2.08905,3.30571,133.832,2.08905,2.60816,57.1025,0.599561,0.72722,229.787,0.599626,0.727148,229.54,0.599612,0.725976,227.456,0.599615,0.726081,227.638,
5.9691,-2.07681,1.78031,0.21669,1.63109,0.260263,0.572112,0.099995,-2.5674,1.78497,-0.579462,1.61558,0.239636,0.570123,0.099995,-3.01198,1.70476,0.244525,1.03576,0.298188,-1.09831,0.099995,-1.64969,1.90195,-0.595436,1.03394,0.295066,-1.09646,0.099995,-1.80414,1.61755,-0.503061,-1.24136,-0.449846,-0.622199,0.099995,-2.84165,2.10129,0.142751,-1.16805,-0.398848,-0.59959,0.099995,2.08905,2.62235,58.6628,2.08905,3.33745,137.324,2.08905,3.80959,189.259,2.08905,4.39143,253.262,2.08905,2.68778,65.8606,2.08905,2.62373,58.815,2.08905,3.33674,137.246,2.08905,3.80737,189.015,2.08905,4.39153,253.273,2.08905,2.68576,65.6386,2.08905,2.72011,69.4169,2.08905,3.79097,187.212,2.08905,4.38446,252.495,2.08905,2.71971,69.3727,2.08905,4.38345,252.385,2.08905,3.79156,187.277,2.08905,2.60794,57.078,2.08905,3.30479,133.732,2.08905,3.30592,133.856,2.08905,2.60788,57.071,0.599561,0.727185,229.722,0.599626,0.727183,229.604,0.599612,0.725935,227.381,0.599615,0.726099,227.67,
5.9792,-2.0766,1.77855,0.217328,1.63043,0.257913,0.57197,0.099995,-2.56706,1.78454,-0.578889,1.61437,0.237402,0.570005,0.099995,-3.01181,1.70469,0.244829,1.03556,0.296947,-1.0975,0.099995,-1.64931,1.90018,-0.594414,1.03321,0.292707,-1.09509,0.099995,-1.804,1.61739,-0.502858,-1.24241,-0.448679,-0.621728,0.099995,-2.84094,2.09867,0.144164,-1.17008,-0.397031,-0.598616,0.099995,2.08905,2.6223,58.6578,2.08905,3.3377,137.352,2.08905,3.80955,189.256,2.08905,4.39146,253.265,2.08905,2.68785,65.868,2.08905,2.62374,58.8157,2.08905,3.33663,137.234,2.08905,3.80748,189.027,2.08905,4.39156,253.276,2.08905,2.6857,65.6311,2.08905,2.71986,69.3892,2.08905,3.79102,187.217,2.08905,4.38464,252.515,2.08905,2.71961,69.3611,2.08905,4.38342,252.381,2.08905,3.79146,187.265,2.08905,2.60806,57.0914,2.08905,3.30486,133.74,2.08905,3.30612,133.878,2.08905,2.60759,57.0394,0.599561,0.72715,229.66,0.599626,0.727219,229.668,0.599612,0.725895,227.309,0.599615,0.726115,227.699,
